-2.401169754325803396e+01,2.796669609459154326e+00,-3.708042729248881564e-01,-4.567369377781969053e-01,-1.276301025277500001e+00,-8.104743784631518455e-01,-1.211725778519260888e-01,-3.366584649709304378e-01,-1.591380543505863943e-01,3.696466071411534937e-01,-5.872969187287445658e-01,-5.098143501426188884e-01,-2.092558085465253959e-01
-2.403708544668208091e+01,3.102625632469669270e+00,-2.202390896897003236e-01,-7.902508291422914721e-02,-1.335553594806836442e+00,-8.361490017324526569e-01,3.111309162402023931e-01,-1.371178929729812701e-01,-9.615197138469987193e-02,6.622829968727224070e-01,-4.925452729265980545e-01,-8.184779962507852946e-02,-1.534637020054412382e-01
-2.481707764955081430e+01,3.138965292662515338e+00,4.003807682391549161e-01,-4.806522560456246707e-01,-1.651150609601426122e+00,-9.625117272174529282e-01,4.215286010619838653e-01,-1.911790492320513402e-01,-4.268350104201152906e-01,8.584524651854804622e-01,-7.802134726611038573e-01,-2.982521323786838652e-01,2.402981532988746616e-01
-2.506619710139777979e+01,2.919571986957311793e+00,-1.469545807907567114e-01,-6.062175314901376844e-01,-1.760898226642751307e+00,-1.005255137842995250e+00,5.561691837489598500e-01,-5.422633189077469273e-01,-3.049837179056470449e-01,4.086910009578265113e-01,-3.896423204439279919e-01,-7.006481418558201113e-02,-1.693435414157573593e-01
-2.632015114241112386e+01,3.610411691094008724e+00,-7.292785010999713879e-01,-2.561332841655525883e-01,-1.060053486730435202e+00,-1.398647188528367558e+00,8.393246832471801255e-01,-3.087252455921115080e-01,-3.530283748365136733e-03,4.103054578179101131e-01,-8.762644667023553602e-01,3.059995322205555715e-02,-1.977483790277330955e-01
-2.682508103246715336e+01,3.817320185046329417e+00,2.022389907203209214e-01,-7.148777803295993660e-01,-1.766118984886109633e+00,-8.309543057688845158e-01,1.045112091022654122e+00,-4.024507922689570805e-01,-1.869464076119702334e-01,7.151701388140015991e-01,-7.851201050919048852e-01,-1.430749588801495387e-01,-2.056648028140082851e-01
-2.648097116714441768e+01,3.374526624050826484e+00,-2.970959147377008058e-01,-4.232095168352323356e-01,-1.067297034108714016e+00,-4.929256798369028858e-01,4.882692238739927970e-01,-1.182731727198207267e-01,-1.247169736946381231e-02,2.379856614606969678e-01,-5.131740841222858229e-01,9.843836374581674611e-03,-7.047639976469283196e-02
-2.708308249550885094e+01,3.244175157522762198e+00,-5.042191149142647433e-01,-6.849664844499162575e-01,-1.017468926069028612e+00,-4.192440633647418480e-01,-2.855291401831691056e-01,-3.142555549881123622e-01,-1.137994449959935095e-01,8.932094958234551574e-02,-4.729913242131035811e-01,-3.400108216134618139e-02,-4.394520965434647874e-01
-2.984009583026443835e+01,3.646732402207951473e+00,-7.883981533295899569e-01,-2.290885748683381129e-01,-9.659004206463916997e-01,-2.714032888365540686e-01,7.091652392605538591e-01,7.699833276071704757e-02,4.588213529613592856e-01,3.491284336095537566e-01,-2.558692517411881862e-01,-1.310820368749903708e-01,7.617183312738484702e-02
-3.173943273560843181e+01,2.980103916484063031e+00,-7.808265660651084739e-01,-5.402613446962566401e-01,-7.772499288399606909e-01,-3.047316086962149617e-01,4.455517861131840784e-01,2.789606864677463549e-01,2.343006258389305208e-01,3.119738053766773489e-01,-3.637558071854537500e-01,-1.567156983504046919e-01,8.897617844631703146e-03
-3.292527345262905669e+01,8.839520244770068258e-01,-3.169303699672805230e-01,-1.140318002325354296e+00,-9.498484081366159737e-01,-3.244073357812173319e-01,3.138070538617986349e-01,2.310395066539566722e-01,-1.542645916904556436e-01,3.870708340368216316e-01,-5.831551045250955578e-01,3.515330014266341285e-01,-3.063542768128593163e-01
-3.456654858392652585e+01,5.267986789319988317e-01,5.137715945700130904e-01,-7.221378096642450117e-01,-1.012987878083828841e+00,-2.458296064118169200e-01,4.142328573545820403e-01,4.065818282783201232e-01,1.886211717595233928e-01,7.644224474254935897e-01,-1.371308831697247488e+00,3.533007645027113064e-01,3.127436907819754891e-02
-3.549175112134097532e+01,-3.953117268916652161e-01,1.387809920942267017e-01,-7.692635569654563410e-01,-1.008365846827351087e+00,-2.837783136843239351e-01,3.895081860451555245e-01,3.068827091960246167e-01,1.815559725631866461e-01,1.041622213850665668e+00,-1.164319061573494407e+00,3.565676222762897973e-01,-8.790781017471846481e-02
-3.556290605415792783e+01,4.723714883600218517e-01,-2.486483872772861092e-01,-3.573462557909415915e-01,-8.597782752771159220e-01,-2.665504388764486920e-01,3.913404037462285268e-01,-3.765566125128481101e-01,2.879558505682137670e-01,-8.041201929513747126e-02,-7.935128823252488584e-01,-2.116290569182673609e-01,1.385525191409616164e-01
-3.436328664663877674e+01,8.230727236543208258e-01,-9.046703214319805619e-01,1.140338890576609726e-01,-2.785681495473181779e-01,-2.297419461453044098e-01,-6.844600097643048775e-01,7.432594881169073131e-02,-5.514162090880445621e-01,8.120953059250743955e-01,-2.636270172084504981e-01,2.797069013173377194e-01,-3.732042229028891267e-01
-3.166774673187977029e+01,2.079773580141487610e+00,-5.179712106545908412e-01,1.313513267607742119e-01,-8.769741652339385629e-01,-5.987048605417992775e-01,4.646272268773687375e-01,1.967846447093238860e-01,-2.773037516791650448e-01,7.180206175336374397e-01,-9.255136972525042083e-01,7.456810342756979570e-02,-2.776467760151011821e-01
-3.192219617631302242e+01,1.975189850509559975e+00,-5.842224998353746646e-01,1.652796468539190489e-01,-1.111681483246234725e+00,-6.832908256540677350e-01,3.584175913006072411e-01,2.492645453242910425e-01,-3.445047990229558876e-01,7.619274524327737108e-01,-1.146496776301765053e+00,-1.892441452900266857e-02,-5.495154493142963004e-01
-3.235689794774059180e+01,2.404177832250631752e+00,-3.941480592804035843e-01,1.032501805461064209e-01,-1.235463967108572758e+00,-1.147425449278256071e+00,9.358855851979450691e-01,-1.641106170940409281e-01,-4.342155537516328989e-01,5.669347741304123778e-01,-9.428256387371688474e-01,2.442440670001069236e-01,-8.060994040558149276e-01
-3.347151421677174454e+01,2.272524039388705397e+00,7.744624611266035519e-01,-2.640258545338509677e-01,-1.458157521653913102e+00,-1.091396164222234177e-01,1.266473390566873747e-01,-5.075265316913571967e-01,2.789273184697921293e-01,3.463369404013195707e-01,-1.737547724673650373e-01,2.226294532843379748e-01,-3.186483697892723843e-02
-3.635114323321901253e+01,2.017973938671264733e+00,1.196804691262152304e-01,4.726498155475463148e-01,-3.826889381014172420e-01,-5.648734080752171316e-01,3.999421334614909895e-01,-4.688568177348342858e-01,1.064166026676628685e-01,8.281290266021776869e-01,-2.439484645265037610e-01,3.631288078360265792e-01,-1.312982449376424721e-01
-3.709027094873595587e+01,1.925152596013124606e+00,-1.326883236400349941e-01,6.744700379455620398e-01,-1.376696312592192717e-01,-7.945782778208658748e-01,4.099611771047734776e-01,-8.565755513717271397e-01,2.842324751426160145e-01,9.030324885291270975e-01,-3.142422377493289121e-01,5.507099076902859380e-01,-2.841881369736122265e-01
-3.703849757700664469e+01,1.708106452155471633e+00,-3.868363838505513019e-01,5.166266071991664210e-01,-2.404255285752631144e-01,-1.150447263385331542e+00,3.169978046444351660e-01,-6.344132546235641268e-01,4.153413161389298280e-01,4.436640117479720979e-01,-6.861173429122914280e-01,7.038481667894163074e-01,-5.330837152086859154e-01
-3.728843792507624499e+01,6.962314223704021421e-01,-3.941509729085316271e-01,7.635306396207016677e-01,-4.225886818019574109e-01,-7.850255533667233054e-01,4.035862355407796032e-01,-2.855929588979077005e-01,1.418848290855571036e-02,8.785967573157014987e-02,-7.325794120016624333e-01,4.775939931752480883e-01,-5.540339808134898680e-01
-3.758583275928674539e+01,2.511251958825971853e-01,-8.938884625376907200e-01,5.959224243493995710e-01,-6.932364106312711716e-01,-9.111082708917132011e-01,3.511537696943449749e-01,-4.460633964908604088e-01,3.805893988364668357e-02,9.828482793703030573e-02,-1.236222525425092256e+00,4.556506396854614893e-02,-6.023813061674796465e-01
-3.815791378464525962e+01,-3.042003511687795259e-01,-1.266311409232254492e+00,3.388871291851754952e-01,-9.427672263294745170e-01,-1.014295336213467458e+00,3.473089869275509112e-01,-5.483901010101690510e-01,2.524431881991189286e-01,6.750223028538021586e-01,-7.050676024877213788e-01,6.617435034014993445e-01,-3.898657145939172231e-01
-3.788366926487127984e+01,-9.763265391731954512e-01,-8.471346988488334118e-01,7.373131122039273677e-01,-4.528329458143589004e-01,-5.113482397938333701e-01,3.302883492270258792e-02,-3.395082919675140309e-01,3.998267278386743451e-01,8.083362454702232025e-01,-5.289566696594977246e-01,1.409998553535577182e-01,-2.443246503211173315e-01
-3.739130816771346844e+01,-2.708435048761732161e-02,1.368938755701025189e-01,1.700804134444330318e+00,2.208893641961283960e-01,-3.524972689482882005e-01,-1.110133884133145676e-01,-6.833920523387907453e-01,-3.588866130136086213e-02,2.595891586903289472e-01,-7.622164582530587262e-01,3.746633007128754578e-01,-1.825508841609264077e-01
-3.724123586410055253e+01,-9.852968265543253501e-02,1.996847551930140130e-01,1.551843067420384248e+00,3.260601334336746260e-01,-5.199272398747688539e-01,1.316047913798332192e-01,-7.534425168558201991e-01,-8.639047853764522666e-02,-1.035651914086488379e-02,-7.841337862008438409e-01,1.866905777757172646e-01,-2.164666604439813291e-01
-3.780610767636854774e+01,1.114340877064184526e-01,5.287763397312290614e-01,1.368015287511069156e+00,-3.164222724456741687e-01,-1.154603374410039462e+00,4.772254653507591038e-01,-2.457028114714306377e-01,6.772304849245935898e-02,6.728941176536802626e-02,-8.939042530730636482e-01,3.166256077013908099e-01,-4.348064426147712491e-01
-3.752754304869748125e+01,2.858774070123334954e-01,6.165062116346955445e-01,1.403673271932197819e+00,-2.878497268456433056e-01,-9.481770403768687849e-01,5.421176424255306214e-01,-2.783155584400954785e-01,5.213990481049832759e-01,7.469813576505214270e-01,-6.667055269541632967e-01,2.309778470402444051e-01,-8.121419802222841211e-01
-3.570079968329419273e+01,1.197140245595067265e+00,9.786568197517281353e-01,7.666764538479812208e-01,-7.561215764945492523e-01,-9.648753717509624961e-01,3.599492066359081810e-01,-3.813761866227600161e-01,2.123700886575816682e-01,5.877052566454525617e-02,-3.882309055884845539e-01,4.140205233505876437e-01,-2.821111807338906319e-01
-3.340202015489046516e+01,1.599049940521459989e+00,5.296922158962622529e-01,5.095376148082561008e-01,5.578650967677234451e-02,1.093306089863262665e-01,5.476097360745513232e-01,-1.170576800840742587e-01,2.209084515097694060e-02,-4.071521329042845222e-02,-3.854339325199900301e-01,-1.024601525284231929e-01,-4.573958659388595027e-01
-3.039358530429860750e+01,3.473549775309393794e+00,4.740755921106373227e-01,2.626888184620940758e-01,1.282279801848965894e-01,-2.081758015379411020e-01,3.147770928753825248e-01,2.337114693364876206e-01,-3.379741987459097263e-01,3.390304957071566538e-01,-2.629014903639585454e-01,2.243257676031000791e-01,-7.171142485924518750e-01
-3.112265483943413358e+01,3.834951364203852187e+00,1.481661119661823678e+00,9.773746209300472332e-01,-2.838923830200161258e-01,-8.181679902563810947e-01,2.158022460957141897e-01,-5.594510269027630489e-01,-3.979425973097708291e-01,1.913248728407642985e-01,-6.140961728164857636e-01,4.334511741943293250e-01,-1.002046373927303335e+00
-2.765740655357119238e+01,3.163263028105347097e+00,9.071438797517872299e-01,3.809420609194055229e-01,-1.898350218754837199e-02,-3.149262510253753033e-01,-4.735965531770784387e-01,-2.919957935731298804e-01,-2.971559975857254177e-01,-6.543258258014023054e-02,-1.463062899309318099e-01,-1.429837757401963838e-01,-2.906178313827443294e-01
-2.771381957772558380e+01,3.386385149083523949e+00,9.669547608995555654e-01,4.259449077143907525e-01,2.784195740426665885e-02,-2.411594784786590118e-01,-2.482857826201319840e-01,-4.733158809597970973e-01,-3.495243737700505227e-01,-1.828718669984987985e-02,-2.650753722846072025e-01,7.685096098555597999e-02,-1.635946023686177808e-01
-2.515352497868743242e+01,2.702409311190509200e+00,6.762364515586877234e-01,2.354144751155448079e-01,-1.648846962699012375e-01,-1.219499750798789528e-01,-3.531680417748617740e-01,1.811546827258147530e-01,-1.491896126414373608e-02,5.389530663624242379e-01,-7.104407169701591751e-02,1.387219066883925711e-01,-4.197470840290847827e-01
-2.596511072064382475e+01,3.518076114410664701e+00,1.201846375781693288e+00,4.594134568670470986e-01,-3.021030890941033276e-01,-3.924493844294784650e-01,-5.695428083703842764e-02,-3.501524544192251009e-01,-2.809279426438709981e-01,3.306060848280557574e-01,-9.251969328679532367e-01,4.629636252923496342e-01,-7.233325163483368403e-01
-2.504922900927723717e+01,3.587570874323321224e+00,9.436361521622265158e-01,-1.486722471045681671e-01,-9.867785200230401177e-01,-6.914109141997566432e-01,-3.473432287831126342e-01,-4.394045281353259891e-01,-3.081242856117640816e-01,4.161352367940144847e-01,-8.104051815215480570e-01,5.047146593002815873e-01,-5.815962834122514469e-01
-2.381000106614584766e+01,3.142444305218681233e+00,4.656809096310836060e-01,-6.122928479738940499e-01,-1.207893198710155325e+00,-1.344537491941571183e-01,-4.715611751179914490e-01,1.047269035304787682e-01,-3.369183141315370555e-01,-1.083683766473206717e-01,-2.983935428039356519e-01,3.938401375986755881e-01,1.128060070070179832e-01
-2.364372985353255885e+01,2.931394101114466189e+00,9.667989339503124668e-02,-8.675987174900831045e-01,-1.346131011956305024e+00,-3.017619837245750225e-01,-6.436798980115457369e-02,2.391655646197335394e-01,1.644874694641038915e-01,2.612061760335557259e-01,-9.073944072768302949e-02,3.026014109740995384e-01,-1.752339766298876556e-01
-2.306757958539163411e+01,2.542899018260350363e+00,1.359590478930892965e-01,-8.074578998995034507e-01,-9.799277428769687104e-01,-9.918338217593880568e-02,9.607012632076332090e-03,2.479282439317762599e-01,-5.825308880083170104e-02,3.283249915965647664e-02,4.807031883783608600e-02,3.912851519351956409e-01,2.265482681762189532e-01
-2.220073597056691384e+01,2.314952336393936605e+00,-5.494175542629382569e-01,-6.685330391155931418e-01,-8.733753046236566453e-01,6.954586417523506148e-02,6.085337001015954372e-02,-2.621048056909539015e-01,-3.376286155922746390e-01,-1.590012320396915479e-01,-2.661358240061819647e-01,2.258377562515828108e-01,2.245311672556595528e-01
-2.234568517293819667e+01,2.227837083154321718e+00,-8.288174208663795506e-01,-1.046658103574586551e+00,-1.237814428558507318e+00,-3.852443035647761804e-01,-1.969701733210356687e-01,-2.664183147101346072e-01,-6.506930271639164154e-01,-4.492494030854243259e-01,-3.979139319954129173e-01,-2.335031309182260956e-02,1.128262740869221820e-01
-2.225056271936861307e+01,2.477675964623925253e+00,-7.725009480405834461e-01,-9.641512508876284304e-01,-9.665587647602754684e-01,-4.049967055331058496e-01,-2.401759920842469823e-02,2.906772465057459384e-02,-2.225707920928868822e-01,8.269786937328243992e-02,-2.826907630025401463e-01,1.176574124513844605e-01,4.097802432199055406e-02
-2.316598864095881183e+01,2.698399289921700639e+00,-8.771120637011662335e-01,-9.279528484932240140e-01,-1.488946815103971089e+00,-3.355448943870354417e-01,-1.005132228531608884e-01,1.226181562891288795e-01,3.241919258008649912e-02,2.166717928862055553e-01,-2.631620672340753697e-01,-1.103078994306967014e-01,1.300120372410072146e-02
-2.238948996374908518e+01,2.552825995652445723e+00,-8.669286168678873583e-01,-9.520173998746694899e-01,-5.505266680505265242e-01,-2.475949513676318769e-01,1.190754161986261189e-01,1.682747952688023671e-02,-1.305007979485069136e-01,2.692565709868111057e-01,-7.342804813180145440e-02,1.904986475210655172e-01,2.648531483996979796e-01
-2.238973507353347259e+01,2.314875337794520593e+00,-7.330772023215341715e-01,-5.097104980890115877e-01,-8.662134984910785374e-01,-5.122021084956381726e-02,1.477413872113541859e-01,3.491633277375709703e-03,-7.517518941625127571e-01,-3.821410481574833984e-01,-3.098959928590588626e-03,4.286700145953358798e-01,2.842502696075528967e-01
-2.241753244459511052e+01,2.555851279232491446e+00,-6.983493782430187924e-01,-9.433157586773267544e-01,-1.236887161057267592e+00,-3.361661688351427063e-02,1.658786222065291582e-01,-1.983312539451493328e-01,-5.161326403212743719e-01,5.640709940402232475e-02,-2.412384742128365900e-01,-5.418052518271983947e-02,1.670164374774366356e-01
-2.254887315416049631e+01,2.536400458254559620e+00,-1.110591477491742030e+00,-7.617086743752581324e-01,-1.275016478504553241e+00,-1.465613241774713638e-01,5.634557321634735549e-01,3.493620172468797080e-01,1.403065030119137468e-01,5.256759715879911754e-01,-2.365044387512904855e-01,3.594101853778539635e-01,2.689143670805360653e-01
-2.189271939978713277e+01,2.346651021493879608e+00,-7.956406957659660772e-01,-8.137629200868573554e-01,-1.185016776185816578e+00,-6.159552839723172329e-02,3.523445284131713762e-01,1.622116282762576037e-02,-8.466028067856638806e-02,1.781221810613716483e-01,-5.374917783883133016e-01,9.582084915324826091e-02,2.359854928683127462e-01
